Timestamp: 31190171.344,
prague,7,7,232,31.404,0.263,1402,1454,536,1402,233,154,726333161,725301290,518231,96149,518079,8321640.0,NaN,32008,8629947.0,7547920.0,517344,31972,14020,64134,NaN,3,29984.61199999973,
prague,7,7,232,31.732,1.03,1402,1454,536,1402,234,154,726514019,725552248,518360,96211,518208,8270969.0,NaN,32036,8577691.0,7314100.0,517523,32000,14020,64134,NaN,3,30011.1259999983,
prague,7,7,236,32.903,2.368,1402,1454,536,1402,234,154,726720113,725735910,518507,96258,518355,7976610.0,NaN,32064,8272368.0,6774272.0,517654,32028,14020,64134,NaN,3,30039.991000000387,
prague,7,7,236,32.669,1.226,1402,1454,536,1402,235,154,726992101,725943406,518701,96313,518549,8068076.0,NaN,32092,8367128.0,4417157.0,517802,32056,14020,64134,NaN,3,30070.234000001103,
prague,7,7,232,31.448,0.256,1402,1454,536,1402,236,154,727181371,726233620,518836,96397,518684,8416993.0,NaN,32120,8728790.0,7268871.0,518009,32084,14020,64134,NaN,3,30096.65799999982,
prague,7,7,232,31.721,0.976,1402,1454,536,1402,237,154,727346807,726425694,518954,96444,518802,8379912.0,NaN,32148,8690695.0,5406690.0,518146,32112,14020,64134,NaN,3,30125.247999999672,
prague,7,7,232,31.996,0.591,1402,1454,536,1402,237,154,727695905,726700486,519203,96525,519051,8307888.0,NaN,32196,8615803.0,4444455.0,518342,32160,14020,64134,NaN,3,30171.405999999493,
prague,7,7,232,31.434,0.498,1402,1454,536,1402,238,154,728026777,726972474,519439,96592,519287,8492104.0,NaN,32228,8806952.0,6485970.0,518536,32192,14020,64134,NaN,3,30198.517999999225,
prague,7,7,232,31.868,0.597,1402,1454,536,1402,239,154,728197821,727196794,519561,96643,519409,8411648.0,4,32256,8723500.0,7562535.0,518696,32220,14020,64134,NaN,3,30232.53500000015,
prague,7,7,232,31.802,0.936,1402,1454,536,1402,240,154,728402513,727453360,519707,96708,519555,8464373.0,NaN,32284,8778048.0,6284841.0,518879,32248,14020,64134,NaN,3,30259.732000000775,
prague,7,7,232,31.639,0.546,1402,1454,536,1402,240,154,728636647,727624404,519874,96751,519722,8507980.0,NaN,32308,8823360.0,5082288.0,519001,32272,14020,64134,NaN,3,30285.390000000596,
prague,7,7,232,31.214,0.247,1402,1454,536,1402,241,154,728961911,727924432,520106,96824,519954,8659755.0,NaN,32340,8980624.0,7127873.0,519215,32304,14020,64134,NaN,3,30318.17100000009,
prague,7,7,232,31.012,0.153,1402,1454,536,1402,242,154,729312411,728279138,520356,96917,520204,8752328.0,NaN,32376,9076742.0,8000203.0,519468,32340,14020,64134,NaN,3,30353.177000001073,
prague,7,7,232,31.636,0.598,1402,1454,536,1402,243,154,729505887,728458594,520494,96952,520342,8615147.0,4,32404,8934429.0,7718551.0,519596,32368,14020,64134,NaN,3,30381.31799999997,
prague,7,7,232,31.719,1.078,1402,1454,536,1402,244,154,729814327,728769838,520714,97036,520562,8627964.0,NaN,32436,8947577.0,7176894.0,519818,32400,14020,64134,NaN,3,30411.16000000015,
prague,7,7,232,31.282,0.292,1402,1454,536,1402,244,154,730044255,729037620,520878,97104,520726,8748494.0,NaN,32464,9072896.0,6695088.0,520009,32428,14020,64134,NaN,3,30440.653999999166,
prague,7,7,232,31.397,0.283,1402,1454,536,1402,245,154,730319047,729289980,521074,97165,520922,8752173.0,NaN,32492,9076564.0,6359878.0,520189,32456,14020,64134,NaN,3,30468.625,
prague,7,7,232,31.346,0.303,1402,1454,536,1402,246,154,730586829,729545144,521265,97230,521113,8802194.0,NaN,32520,9128371.0,7761312.0,520371,32484,14020,64134,NaN,3,30497.044999998063,
prague,7,7,232,31.82,0.27,1402,1454,536,1402,247,154,730849003,729803112,521452,97289,521300,8706323.0,NaN,32544,9028936.0,8255254.0,520555,32508,14020,64134,NaN,3,30522.60099999979,
prague,7,7,236,32.072,0.328,1402,1454,536,1402,247,154,731116785,730073698,521643,97358,521491,8637914.0,NaN,32572,8958196.0,7998130.0,520748,32536,14020,64134,NaN,3,30549.120000001043,
prague,7,7,232,31.965,0.667,1402,1454,536,1402,248,154,731406999,730348490,521850,97425,521698,8701917.0,NaN,32600,9024422.0,7563741.0,520944,32564,14020,64134,NaN,3,30577.945000000298,
prague,7,7,236,33.306,1.563,1402,1454,536,1402,249,154,731575239,730616272,521970,97494,521818,8385227.0,NaN,32624,8696076.0,7752129.0,521135,32588,14020,64134,NaN,3,30603.298000000417,
prague,7,7,232,31.479,0.434,1402,1454,536,1402,250,154,731812177,730830778,522139,97550,521987,8907525.0,NaN,32652,9237800.0,7100726.0,521288,32616,14020,64134,NaN,3,30629.31799999997,
prague,7,7,232,31.778,0.9,1402,1454,536,1402,250,154,732033693,731031264,522297,97596,522145,8823714.0,NaN,32680,9150800.0,5266059.0,521431,32644,14020,64134,NaN,3,30656.94000000134,
prague,7,7,236,32.541,0.746,1402,1454,536,1402,251,154,732298671,731266800,522486,97652,522334,8651289.0,NaN,32708,8971944.0,7015774.0,521599,32672,14020,64134,NaN,3,30684.00299999863,
prague,7,7,232,31.883,0.71,1402,1454,536,1402,252,154,732605709,731531778,522705,97713,522553,8865012.0,NaN,32736,9193564.0,7157418.0,521788,32700,14020,64134,NaN,3,30711.658999998122,
prague,7,7,232,31.239,0.326,1402,1454,536,1402,252,154,732897325,731862650,522913,97790,522761,9047767.0,NaN,32768,9383068.0,8708568.0,522024,32732,14020,64134,NaN,3,30739.616000000387,
prague,7,7,236,33.188,1.962,1402,1454,536,1402,253,154,733167911,732112206,523106,97842,522954,8550223.0,NaN,32796,8867144.0,6867676.0,522202,32760,14020,64134,NaN,3,30770.232000000775,
prague,7,7,232,31.34,0.436,1402,1454,536,1402,254,154,733386623,732396812,523262,97915,523110,9090185.0,NaN,32820,9427057.0,7927225.0,522405,32784,14020,64134,NaN,3,30799.452999997884,
prague,7,7,236,34.661,2.457,1402,1454,536,1402,254,154,733549255,732593092,523378,97961,523226,8219220.0,NaN,32848,8524036.0,6626483.0,522545,32812,14020,64134,NaN,3,30826.427999999374,
prague,7,7,236,32.144,0.933,1402,1454,536,1402,255,154,733783389,732797784,523545,98015,523393,8897710.0,4,32880,9227532.0,5464639.0,522691,32844,14020,64134,NaN,3,30853.129000000656,
prague,7,7,232,31.504,0.283,1402,1454,536,1402,256,154,734059583,733045938,523742,98083,523590,9114068.0,NaN,32908,9451724.0,6137488.0,522868,32872,14020,64134,NaN,3,30884.97599999979,
prague,7,7,232,31.218,0.234,1402,1454,536,1402,256,154,734337179,733309514,523940,98150,523788,9197565.0,NaN,32940,9538355.0,6332726.0,523056,32904,14020,64134,NaN,3,30914.866000000387,
prague,7,7,236,32.502,0.966,1402,1454,536,1402,257,154,734546077,733549256,524089,98210,523937,8868721.0,NaN,32968,9197516.0,7617096.0,523227,32932,14020,64134,NaN,3,30942.23999999836,
prague,7,7,236,32.658,0.878,1402,1454,536,1402,258,154,734825075,733840872,524288,98283,524136,8860701.0,NaN,33000,9188928.0,6424024.0,523435,32964,14020,64134,NaN,3,30975.18299999833,
prague,7,7,236,32.125,0.467,1402,1454,536,1402,259,154,735116691,734053976,524496,98337,524344,9042627.0,4,33028,9377664.0,6107517.0,523587,32992,14020,64134,NaN,3,31003.712000001222,
prague,7,7,232,31.497,0.52,1402,1454,536,1402,259,154,735370453,734359612,524677,98427,524525,9222922.0,NaN,33052,9564559.0,7910866.0,523805,33016,14020,64134,NaN,3,31030.344000000507,
prague,7,7,232,31.881,1.063,1402,1454,536,1402,260,154,735600381,734609168,524841,98496,524689,9147015.0,NaN,33080,9485840.0,7488854.0,523983,33044,14020,64134,NaN,3,31056.48099999875,
prague,7,7,236,34.144,0.856,1402,1454,536,1402,261,154,735858349,734836292,525025,98563,524873,8573617.0,NaN,33108,8891539.0,6687760.0,524145,33072,14020,64134,NaN,3,31084.291999999434,
prague,7,7,232,31.944,1.037,1402,1454,536,1402,261,154,736124729,735085848,525215,98633,525063,9164087.0,NaN,33136,9503740.0,6865646.0,524323,33100,14020,64134,NaN,3,31112.84299999848,
prague,7,7,236,32.625,1.275,1402,1454,536,1402,262,154,736368677,735300354,525389,98692,525237,9007178.0,NaN,33164,9341033.0,6786151.0,524476,33128,14020,64134,NaN,3,31139.561999998987,
prague,7,7,232,31.299,0.289,1402,1454,536,1402,263,154,736626645,735617206,525573,98788,525421,9424607.0,NaN,33192,9774132.0,8064229.0,524702,33156,14020,64134,NaN,3,31167.54899999872,
prague,7,7,232,31.585,0.339,1402,1454,536,1402,263,154,736867789,735831712,525745,98851,525593,9339268.0,4,33220,9685343.0,6684566.0,524855,33184,14020,64134,NaN,3,31195.311000000685,
prague,7,7,232,31.418,0.223,1402,1454,536,1402,264,154,737136973,736128936,525937,98941,525785,9424610.0,NaN,33248,9773913.0,7631128.0,525067,33212,14020,64134,NaN,3,31224.061999998987,
prague,7,7,236,32.674,0.336,1402,1454,536,1402,265,154,737449619,736372884,526160,99016,526008,9096651.0,NaN,33280,9435696.0,6292669.0,525241,33244,14020,64134,NaN,3,31254.73999999836,
prague,7,7,236,32.438,0.606,1402,1454,536,1402,266,154,737721607,736660294,526354,99095,526202,9197410.0,NaN,33304,9538121.0,8493812.0,525446,33268,14020,64134,NaN,3,31282.963999997824,
prague,7,7,236,32.983,1.048,1402,1454,536,1402,266,154,737986585,736964528,526543,99188,526391,9045435.0,NaN,33336,9447894.0,7671373.0,525663,33300,14020,64134,NaN,3,31309.712000001222,
prague,7,7,232,31.479,0.206,1402,1454,536,1402,268,154,738421205,737389334,526853,99329,526701,9548867.0,NaN,33384,9902707.0,5909377.0,525966,33348,14020,64134,NaN,3,31359.169999998063,
prague,7,7,236,32.784,0.442,1402,1454,536,1402,268,154,738733851,737637488,527076,99394,526924,9168765.0,NaN,33412,9508640.0,7560429.0,526143,33376,14020,64134,NaN,3,31387.19000000134,
prague,7,7,232,31.671,0.38,1402,1454,536,1402,269,154,739001633,737894054,527267,99479,527115,9526393.0,4,33436,9879616.0,8519964.0,526326,33400,14020,64134,NaN,3,31414.616000000387,
prague,7,7,232,31.037,0.176,1402,1454,536,1402,270,154,739346525,738268388,527513,99581,527361,9757128.0,NaN,33468,10118736.0,9543267.0,526593,33432,14020,64134,NaN,3,31444.552999999374,
prague,7,7,232,30.882,0.106,1402,1454,536,1402,271,154,739711045,738634310,527773,99694,527621,9842419.0,NaN,33500,10207377.0,8281176.0,526854,33464,14020,64134,NaN,3,31477.554999999702,
prague,7,7,232,31.038,0.135,1402,1454,536,1402,272,154,740002661,738955368,527981,99799,527829,9829086.0,NaN,33528,10193254.0,8745841.0,527083,33492,14020,64134,NaN,3,31506.662000000477,
prague,7,7,232,31.727,0.495,1402,1454,536,1402,273,154,740515793,739402606,528347,99943,528195,9650985.0,NaN,33572,10008616.0,8007808.0,527406,33536,14020,64134,NaN,3,31550.563000001013,
prague,7,7,232,31.233,0.264,1402,1454,536,1402,274,154,741087809,739976024,528755,100132,528603,9839541.0,NaN,33624,10204198.0,9111204.0,527811,33588,14020,64134,NaN,3,31601.219000000507,
prague,7,7,236,32.062,0.481,1402,1454,536,1402,275,154,741373817,740337740,528959,100250,528807,9620111.0,NaN,33652,9976560.0,9182038.0,528069,33616,14020,64134,NaN,3,31628.897999998182,
prague,7,7,236,32.029,0.764,1402,1454,536,1402,276,154,741828065,740716280,529283,100365,529131,9665041.0,NaN,33692,10023436.0,8236048.0,528339,33656,14020,64134,NaN,3,31665.965999998152,
prague,7,7,232,31.715,0.794,1402,1454,536,1402,277,154,742161741,741063976,529521,100480,529369,9796096.0,NaN,33720,10306394.0,8888462.0,528587,33684,14020,64134,NaN,3,31697.976999998093,
prague,7,7,232,31.122,0.397,1402,1454,536,1402,278,154,742332785,741378024,529643,100576,529491,10018790.0,NaN,33748,10390083.0,8893617.0,528811,33712,14020,64134,NaN,3,31724.960000000894,
prague,7,7,236,32.976,2.39,1402,1454,536,1402,279,154,742547291,741564490,529796,100641,529644,9489519.0,NaN,33776,9841334.0,5694855.0,528944,33740,14020,64134,NaN,3,31751.620000001043,
prague,7,7,236,33.788,0.886,1402,1454,536,1402,279,154,742859937,741773388,530019,100711,529867,9261465.0,NaN,33800,9604519.0,5553053.0,529093,33764,14020,64134,NaN,3,31778.594999998808,
prague,7,7,232,31.078,0.21,1402,1454,536,1402,280,154,743193613,742087436,530257,100803,530105,10105154.0,NaN,33828,10479840.0,7388341.0,529317,33792,14020,64134,NaN,3,31806.16899999976,
prague,7,7,232,31.682,0.939,1402,1454,536,1402,281,154,743558133,742482800,530517,100931,530365,9947907.0,NaN,33864,10316521.0,9430020.0,529599,33828,14020,64134,NaN,3,31841.894999999553,
prague,7,7,236,32.709,0.617,1402,1454,536,1402,282,154,743877789,742751984,530745,101009,530593,9669852.0,NaN,33892,10028371.0,7390016.0,529791,33856,14020,64134,NaN,3,31869.51199999824,
prague,7,7,236,33.251,1.239,1402,1454,536,1402,283,154,744261937,743158564,531019,101129,530867,9545962.0,NaN,33928,9825986.0,8778794.0,530081,33892,14020,64134,NaN,3,31903.702999997884,
prague,7,7,232,31.511,0.473,1402,1454,536,1402,283,154,744567573,743523084,531237,101241,531085,10073079.0,NaN,33956,10446322.0,8899788.0,530341,33920,14020,64134,NaN,3,31933.384999997914,
prague,7,7,232,31.8,0.342,1402,1454,536,1402,285,154,745047057,743980136,531579,101377,531427,10052075.0,NaN,34000,10424844.0,9215780.0,530667,33964,14020,64134,NaN,3,31970.930999998003,
prague,7,7,232,31.203,0.318,1402,1454,536,1402,285,154,745425597,744327832,531849,101488,531697,10244399.0,NaN,34032,10623888.0,8682808.0,530915,33996,14020,64134,NaN,3,32004.234999999404,
prague,7,7,232,31.772,0.64,1402,1454,536,1402,286,154,745753665,744636272,532083,101587,531931,10096235.0,NaN,34060,10470345.0,8348852.0,531135,34024,14020,64134,NaN,3,32036.77499999851,
prague,7,7,236,32.181,1.046,1402,1454,536,1402,287,154,746022849,745020420,532275,101712,532123,10002771.0,NaN,34092,10373557.0,9562461.0,531409,34056,14020,64134,NaN,3,32065.583000000566,
prague,7,7,232,31.307,0.692,1402,1454,536,1402,288,154,746356525,745232122,532513,101783,532361,10317845.0,NaN,34116,10700236.0,8297272.0,531560,34080,14020,64134,NaN,3,32093.98099999875,
prague,7,7,232,31.41,0.51,1402,1454,536,1402,190,190,746519157,745567200,532629,101886,532477,6784590.0,NaN,34144,7035928.0,8041469.0,531799,34108,14020,64134,NaN,3,32119.686000000685,
prague,7,7,232,31.748,1.028,1402,1454,536,1402,145,145,746669171,745735440,532736,101940,532584,5122590.0,8,34172,5312452.0,7723108.0,531919,34136,14020,64134,NaN,3,32147.71799999848,
prague,7,7,232,31.399,0.396,1402,1454,536,1402,145,145,746803763,745938730,532832,102000,532680,5179528.0,NaN,34196,5371612.0,4820011.0,532064,34160,14020,64134,NaN,3,32173.816999997944,
prague,7,7,236,35.489,2.11,1402,1454,536,1402,146,145,746931345,746031262,532923,102030,532771,4614207.0,NaN,34224,4785296.0,3113768.0,532130,34188,14020,64134,NaN,3,32199.298000000417,
prague,7,7,236,33.34,1.992,1402,1454,536,1402,146,145,747100987,746191090,533044,102084,532892,4911625.0,NaN,34248,5093648.0,4341368.0,532244,34212,14020,64134,NaN,3,32225.596999999136,
prague,7,7,232,31.099,0.213,1402,1454,536,1402,147,145,747251001,746348114,533151,102135,532999,5301623.0,NaN,34276,5498152.0,4183367.0,532356,34240,14020,64134,NaN,3,32251.976999998093,
prague,7,7,232,31.682,0.429,1402,1454,536,1402,148,145,747401015,746482706,533258,102177,533106,5239467.0,NaN,34300,5433612.0,4450649.0,532452,34264,14020,64134,NaN,3,32278.458000000566,
prague,7,7,232,31.825,0.573,1402,1454,536,1402,148,145,747579069,746641132,533385,102227,533233,5215924.0,NaN,34328,5409340.0,4711448.0,532565,34292,14020,64134,NaN,3,32305.430999998003,
prague,7,7,232,31.178,0.257,1402,1454,536,1402,149,145,747736093,746823392,533497,102288,533345,5360138.0,NaN,34356,5558892.0,5168502.0,532695,34320,14020,64134,NaN,3,32332.949999999255,
prague,7,7,232,31.306,0.352,1402,1454,536,1402,150,145,747893117,746973406,533609,102332,533457,5374049.0,NaN,34380,5573280.0,4414357.0,532802,34344,14020,64134,NaN,3,32359.151000000536,
prague,7,7,236,32.178,0.703,1402,1454,536,1402,151,145,748048739,747130430,533720,102384,533568,5263273.0,NaN,34408,5458348.0,4804916.0,532914,34372,14020,64134,NaN,3,32384.97599999979,
prague,7,7,236,32.535,1.438,1402,1454,536,1402,152,145,748225391,747295866,533846,102439,533694,5239993.0,NaN,34440,5434304.0,4530077.0,533032,34404,14020,64134,NaN,3,32412.38300000131,
prague,7,7,232,31.954,0.831,1402,1454,536,1402,152,145,748399239,747478126,533970,102493,533818,5335269.0,NaN,34468,5533043.0,4084896.0,533162,34432,14020,64134,NaN,3,32443.33100000024,
prague,7,7,232,31.566,0.589,1402,1454,536,1402,153,145,748599725,747658984,534113,102551,533961,5436380.0,NaN,34500,5637866.0,4961636.0,533291,34464,14020,64134,NaN,3,32475.337000001222,
prague,7,7,232,31.381,0.355,1402,1454,536,1402,154,145,748753945,747837038,534223,102612,534071,5504171.0,NaN,34524,5708225.0,5320885.0,533418,34488,14020,64134,NaN,3,32502.465999998152,
prague,7,7,236,32.331,1.019,1402,1454,536,1402,155,145,748892743,747989856,534322,102660,534170,5377130.0,NaN,34552,5576404.0,4854819.0,533527,34516,14020,64134,NaN,3,32529.125,
prague,7,7,232,31.531,0.654,1402,1454,536,1402,156,145,749067993,748146880,534447,102704,534295,5549129.0,NaN,34580,5754902.0,4332375.0,533639,34544,14020,64134,NaN,3,32555.166000001132,
prague,7,7,236,32.094,0.821,1402,1454,536,1402,156,145,749220811,748305306,534556,102746,534404,5451785.0,4,34608,5653814.0,4902942.0,533752,34572,14020,64134,NaN,3,32582.474999997765,
prague,7,7,232,31.484,0.658,1402,1454,536,1402,157,145,749397463,748474948,534682,102802,534530,5593037.0,NaN,34636,5800333.0,4832338.0,533873,34600,14020,64134,NaN,3,32611.599999997765,
prague,7,7,232,31.202,0.339,1402,1454,536,1402,158,145,749536261,748644590,534781,102855,534629,5679533.0,NaN,34664,5889987.0,4384104.0,533994,34628,14020,64134,NaN,3,32638.57899999991,
prague,7,7,232,31.572,0.588,1402,1454,536,1402,159,145,749703099,748798810,534900,102905,534748,5648498.0,NaN,34692,5857941.0,3971269.0,534104,34656,14020,64134,NaN,3,32669.995999999344,
prague,7,7,232,31.812,0.78,1402,1454,536,1402,159,145,749876947,748951628,535024,102951,534872,5605884.0,NaN,34720,5813548.0,4506594.0,534213,34684,14020,64134,NaN,3,32696.42199999839,
prague,7,7,232,31.874,0.598,1402,1454,536,1402,160,145,750053599,749110054,535150,103002,534998,5630168.0,NaN,34748,5838848.0,4925403.0,534326,34712,14020,64134,NaN,3,32723.940999999642,
prague,7,7,236,32.622,0.943,1402,1454,536,1402,161,145,750190995,749279696,535248,103053,535096,5535454.0,4,34776,5740616.0,5367148.0,534447,34740,14020,64134,NaN,3,32751.390000000596,
prague,7,7,232,31.996,0.459,1402,1454,536,1402,161,145,750341009,749450740,535355,103108,535203,5643755.0,NaN,34800,5852929.0,4924130.0,534569,34764,14020,64134,NaN,3,32778.78700000048,
prague,7,7,236,32.325,1.245,1402,1454,536,1402,162,145,750457375,749565704,535438,103144,535286,5621011.0,NaN,34828,5829278.0,4061070.0,534651,34792,14020,64134,NaN,3,32805.3209999986,
prague,7,7,236,32.032,0.996,1402,1454,536,1402,163,145,750639635,749710110,535568,103192,535416,5707442.0,NaN,34856,5918986.0,3752074.0,534754,34820,14020,64134,NaN,3,32831.65500000119,
prague,7,7,232,31.537,0.343,1402,1454,536,1402,163,145,750809277,749890968,535689,103243,535537,5797025.0,NaN,34884,6011961.0,4801431.0,534883,34848,14020,64134,NaN,3,32858.81899999827,
prague,7,7,232,31.562,0.641,1402,1454,536,1402,164,145,750969105,750063414,535803,103296,535651,5827970.0,NaN,34912,6043990.0,4849656.0,535006,34876,14020,64134,NaN,3,32889.78700000048,
prague,7,7,236,32.163,0.775,1402,1454,536,1402,165,145,751135943,750206418,535922,103340,535770,5753940.0,NaN,34940,5967192.0,4400571.0,535108,34904,14020,64134,NaN,3,32916.84800000116,
prague,7,7,236,32.216,0.799,1402,1454,536,1402,165,145,751266329,750369050,536015,103388,535863,5744474.0,NaN,34964,5957424.0,5027850.0,535224,34928,14020,64134,NaN,3,32942.860999997705,
prague,7,7,232,31.861,1.058,1402,1454,536,1402,166,145,751385499,750498034,536100,103429,535948,5843683.0,4,34992,6060328.0,4937761.0,535316,34956,14020,64134,NaN,3,32968.800999999046,
prague,7,7,232,31.413,0.424,1402,1454,536,1402,167,145,751536915,750645244,536208,103475,536056,5962728.0,4,35020,6183809.0,3686300.0,535421,34984,14020,64134,NaN,3,32996.31599999964,
prague,7,7,232,31.463,0.567,1402,1454,536,1402,167,145,751665899,750791052,536300,103519,536148,5953253.0,NaN,35048,6173923.0,3788584.0,535525,35012,14020,64134,NaN,3,33023.51399999857,
prague,7,7,236,32.339,1.51,1402,1454,536,1402,168,145,751803295,750883584,536398,103544,536246,5826673.0,NaN,35072,6042758.0,3973077.0,535591,35036,14020,64134,NaN,3,33051.03399999812,
prague,7,7,232,31.819,0.499,1402,1454,536,1402,168,145,751979947,751067246,536524,103597,536372,5921895.0,NaN,35104,6141408.0,4306229.0,535722,35068,14020,64134,NaN,3,33081.0709999986,
prague,7,7,232,31.797,0.871,1402,1454,536,1402,169,145,752104725,751229878,536613,103644,536461,5961266.0,NaN,35132,6182290.0,4078171.0,535838,35096,14020,64134,NaN,3,33107.10199999809,
prague,7,7,236,32.897,0.983,1402,1454,536,1402,170,145,752271563,751351852,536732,103679,536580,5796030.0,NaN,35160,6010792.0,4269220.0,535925,35124,14020,64134,NaN,3,33134.971000000834,
prague,7,7,232,31.542,0.242,1402,1454,536,1402,171,145,752505697,751619634,536899,103758,536747,6080578.0,NaN,35204,6305796.0,4762557.0,536116,35168,14020,64134,NaN,3,33180.21799999848,
prague,7,7,232,31.891,0.431,1402,1454,536,1402,171,145,752692163,751787874,537032,103813,536880,6014035.0,NaN,35240,6236985.0,3961875.0,536236,35204,14020,64134,NaN,3,33214.33700000122,
prague,7,7,232,31.892,0.531,1402,1454,536,1402,172,145,752837971,751929476,537136,103856,536984,6049015.0,4,35268,6273184.0,4074312.0,536337,35232,14020,64134,NaN,3,33241.95600000024,
prague,7,7,236,32.143,0.837,1402,1454,536,1402,173,145,753030045,752085098,537273,103901,537121,6036673.0,NaN,35292,6260524.0,4305703.0,536448,35256,14020,64134,NaN,3,33270.118000000715,
prague,7,7,236,32.08,0.394,1402,1454,536,1402,173,145,753184265,752279976,537383,103952,537231,6048528.0,NaN,35320,6272703.0,5380055.0,536587,35284,14020,64134,NaN,3,33298.577999997884,
prague,7,7,232,31.703,0.643,1402,1454,536,1402,174,145,753335681,752404754,537491,103989,537339,6155833.0,4,35348,6383990.0,5040679.0,536676,35312,14020,64134,NaN,3,33324.528000000864,
prague,7,7,232,31.326,0.287,1402,1454,536,1402,175,145,753494107,752588416,537604,104041,537452,6265721.0,NaN,35372,6497960.0,4704579.0,536807,35336,14020,64134,NaN,3,33350.78399999812,
prague,7,7,236,32.192,0.616,1402,1454,536,1402,175,145,753639915,752735626,537708,104085,537556,6097167.0,NaN,35400,6323100.0,4467819.0,536912,35364,14020,64134,NaN,3,33378.31899999827,
prague,7,7,236,32.004,0.547,1402,1454,536,1402,176,145,753840401,752878630,537851,104127,537699,6168029.0,NaN,35428,6396544.0,4589398.0,537014,35392,14020,64134,NaN,3,33405.125,
prague,7,7,232,31.696,0.33,1402,1454,536,1402,177,145,754031073,753086126,537987,104188,537835,6263351.0,NaN,35456,6495475.0,5414111.0,537162,35420,14020,64134,NaN,3,33431.031999997795,
prague,7,7,236,32.293,0.59,1402,1454,536,1402,177,145,754181087,753265582,538094,104242,537942,6147561.0,NaN,35484,6375540.0,5591120.0,537290,35448,14020,64134,NaN,3,33459.36199999973,
prague,7,7,232,31.819,0.429,1402,1454,536,1402,178,145,754363347,753431018,538224,104292,538072,6274389.0,NaN,35512,6506825.0,4664340.0,537408,35476,14020,64134,NaN,3,33486.56199999899,
prague,7,7,232,31.668,0.987,1402,1454,536,1402,179,145,754499341,753599258,538321,104343,538169,6339724.0,NaN,35536,6574741.0,4933262.0,537528,35500,14020,64134,NaN,3,33513.892999999225,
prague,7,7,236,32.114,1.733,1402,1454,536,1402,179,145,754685807,753726840,538454,104380,538302,6251678.0,4,35564,6483523.0,4598744.0,537619,35528,14020,64134,NaN,3,33540.583000000566,
prague,7,7,232,31.213,0.249,1402,1454,536,1402,180,145,754837223,753934336,538562,104444,538410,6468074.0,NaN,35592,6707808.0,4902812.0,537767,35556,14020,64134,NaN,3,33567.65799999982,
prague,7,7,236,32.004,0.634,1402,1454,536,1402,181,145,755034905,754060516,538703,104480,538551,6343257.0,NaN,35616,6578408.0,4015778.0,537857,35580,14020,64134,NaN,3,33595.1959999986,
prague,7,7,232,31.279,0.416,1402,1454,536,1402,181,145,755201743,754234364,538822,104535,538670,6490284.0,NaN,35644,6730883.0,5405549.0,537981,35608,14020,64134,NaN,3,33622.246999997646,
prague,7,7,236,32.142,1.6,1402,1454,536,1402,182,145,755442887,754465694,538994,104598,538842,6350917.0,NaN,35676,6586361.0,5170107.0,538146,35640,14020,64134,NaN,3,33648.927999999374,
prague,7,7,232,31.698,0.475,1402,1454,536,1402,183,145,755691041,754720858,539171,104675,539019,6475260.0,4,35712,6715221.0,5365096.0,538328,35676,14020,64134,NaN,3,33686.178999997675,
prague,7,7,232,31.284,0.258,1402,1454,536,1402,184,145,755821427,754922746,539264,104725,539112,6596803.0,NaN,35736,6841267.0,5916131.0,538472,35700,14020,64134,NaN,3,33713.8200000003,
prague,7,7,232,31.461,0.734,1402,1454,536,1402,185,145,756030325,755075564,539413,104770,539261,6595340.0,NaN,35764,6839820.0,4332022.0,538581,35728,14020,64134,NaN,3,33741.90799999982,
prague,7,7,232,31.885,0.564,1402,1454,536,1402,185,145,756188751,755249412,539526,104819,539374,6507636.0,NaN,35792,6748948.0,5079252.0,538705,35756,14020,64134,NaN,3,33768.54899999872,
prague,7,7,232,31.769,0.731,1402,1454,536,1402,186,145,756356991,755424662,539646,104871,539494,6566703.0,NaN,35816,6810129.0,5434314.0,538830,35780,14020,64134,NaN,3,33794.25299999863,
prague,7,7,232,31.466,0.425,1402,1454,536,1402,187,145,756560281,755584490,539791,104917,539639,6665581.0,NaN,35844,6912716.0,4502173.0,538944,35808,14020,64134,NaN,3,33819.5700000003,
prague,7,7,232,31.682,0.602,1402,1454,536,1402,187,145,756714501,755807408,539901,104981,539749,6620137.0,NaN,35872,6865443.0,6264521.0,539103,35836,14020,64134,NaN,3,33847.539999999106,
prague,7,7,236,33.677,1.686,1402,1454,536,1402,188,145,756846289,755934990,539995,105012,539843,6261270.0,NaN,35896,6493219.0,4360519.0,539194,35860,14020,64134,NaN,3,33874.62700000033,
prague,7,7,232,31.847,0.486,1402,1454,536,1402,189,145,757062197,756101828,540149,105053,539997,6656275.0,NaN,35924,6902884.0,4484192.0,539313,35888,14020,64134,NaN,3,33901.62999999896,
prague,7,7,232,31.843,0.605,1402,1454,536,1402,189,145,757251467,756275676,540284,105101,540132,6657111.0,NaN,35952,6903792.0,5222696.0,539437,35916,14020,64134,NaN,3,33927.88300000131,
prague,7,7,236,32.263,0.488,1402,1454,536,1402,190,145,757526259,756539252,540480,105172,540328,6605213.0,NaN,35984,6850032.0,5962599.0,539625,35948,14020,64134,NaN,3,33955.55799999833,
