Timestamp: 31190031.035,
cubic,7,7,236,32.788,0.882,1402,NaN,NaN,NaN,596,445,NaN,690581890,493680,66674,NaN,203900000.0,NaN,26768,244700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,24961.765000000596,
cubic,7,7,236,33.429,1.677,1402,NaN,NaN,NaN,596,445,NaN,691414678,494260,66709,NaN,200000000.0,4,26804,240000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,24993.756000000983,
cubic,7,7,236,35.126,1.047,1402,NaN,NaN,NaN,597,445,NaN,692199798,494837,66775,NaN,190600000.0,NaN,26836,228800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25025.949999999255,
cubic,7,7,236,33.064,0.584,1402,NaN,NaN,NaN,597,445,NaN,692844718,495292,66842,NaN,202500000.0,NaN,26864,243000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25057.820000000298,
cubic,7,7,236,33.183,0.762,1402,NaN,NaN,NaN,598,445,NaN,693674702,495886,66876,NaN,202100000.0,NaN,26896,242500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25089.710000000894,
cubic,7,7,244,40.584,0.756,1402,NaN,NaN,NaN,598,445,NaN,694450008,496436,66970,NaN,165300000.0,NaN,26928,198300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25121.721000000834,
cubic,7,7,240,36.363,1.284,1402,NaN,NaN,NaN,598,445,NaN,694714986,496632,66983,NaN,184500000.0,20,26960,221300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25153.68499999866,
cubic,7,7,244,43.678,2.198,1402,NaN,NaN,NaN,454,419,NaN,695190264,497086,67049,NaN,116600000.0,8,26996,191000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25185.66099999845,
cubic,7,7,248,44.25,1.167,1402,NaN,NaN,NaN,419,419,NaN,695207088,497400,67115,NaN,106200000.0,12,27024,277100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25218.445000000298,
cubic,7,7,240,36.655,2.639,1402,NaN,NaN,NaN,420,419,NaN,696512350,497828,67188,NaN,128500000.0,NaN,27056,154200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25249.96499999985,
cubic,7,7,236,35.28,1.908,1402,NaN,NaN,NaN,423,419,NaN,697066140,498224,67237,NaN,134500000.0,4,27088,161400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25281.712999999523,
cubic,7,7,236,33.23,0.922,1402,NaN,NaN,NaN,424,419,NaN,697423650,498472,67282,NaN,143100000.0,NaN,27120,171700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25313.88500000164,
cubic,7,7,236,32.366,0.184,1402,NaN,NaN,NaN,426,419,NaN,697994264,498886,67315,NaN,147600000.0,NaN,27152,177100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25345.647999998182,
cubic,7,7,236,33.316,0.203,1402,NaN,NaN,NaN,429,419,NaN,698541044,499281,67399,NaN,144400000.0,8,27184,173300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25377.787999998778,
cubic,7,7,236,33.348,0.636,1402,NaN,NaN,NaN,431,419,NaN,699138296,499701,67422,NaN,145000000.0,8,27216,174000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25409.883999999613,
cubic,7,7,236,35.665,0.435,1402,NaN,NaN,NaN,433,419,NaN,699727136,500134,67493,NaN,136200000.0,8,27252,163400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25441.675000000745,
cubic,7,7,236,32.041,0.044,1402,NaN,NaN,NaN,436,419,NaN,700334202,500557,67551,NaN,152600000.0,8,27280,183100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25473.74199999869,
cubic,7,7,236,33.343,0.066,1402,NaN,NaN,NaN,438,419,NaN,700927248,500986,67602,NaN,147300000.0,4,27312,176800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25505.984000001103,
cubic,7,7,236,34.558,0.594,1402,NaN,NaN,NaN,439,419,NaN,701528706,501416,67650,NaN,142500000.0,8,27348,171000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25538.267999999225,
cubic,7,7,236,33.299,0.137,1402,NaN,NaN,NaN,442,419,NaN,702131566,501845,67710,NaN,148900000.0,4,27376,178600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25569.76300000027,
cubic,7,7,236,32.757,0.243,1402,NaN,NaN,NaN,444,419,NaN,702733024,502275,67781,NaN,152000000.0,4,27412,182400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25601.783999998122,
cubic,7,7,236,35.012,0.456,1402,NaN,NaN,NaN,446,419,NaN,703335884,502721,67837,NaN,142900000.0,4,27444,171400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25633.903000000864,
cubic,7,7,236,35.946,0.614,1402,NaN,NaN,NaN,448,419,NaN,703776112,503026,67866,NaN,139800000.0,NaN,27472,167700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25665.758999999613,
cubic,7,7,236,33.467,0.615,1402,NaN,NaN,NaN,450,419,NaN,704384580,503470,67916,NaN,150800000.0,NaN,27504,181000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25697.666000001132,
cubic,7,7,236,33.594,0.437,1402,NaN,NaN,NaN,452,419,NaN,704925752,503854,67965,NaN,150900000.0,NaN,27536,181100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25729.72500000149,
cubic,7,7,236,33.729,0.388,1402,NaN,NaN,NaN,453,419,NaN,705462718,504237,67989,NaN,150600000.0,4,27572,180800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25761.789999999106,
cubic,7,7,236,34.161,1.359,1402,NaN,NaN,NaN,455,419,NaN,705957624,504590,68034,NaN,149400000.0,4,27604,179300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25793.813000001013,
cubic,7,7,236,35.588,0.623,1402,NaN,NaN,NaN,457,419,NaN,706517022,505001,68071,NaN,144000000.0,4,27636,172800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25825.826999999583,
cubic,7,7,244,43.172,1.649,1402,NaN,NaN,NaN,459,419,NaN,707156334,505452,68197,NaN,119200000.0,4,27668,143100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25857.778000000864,
cubic,7,7,236,32.49,0.268,1402,NaN,NaN,NaN,462,419,NaN,707773214,505891,68253,NaN,159500000.0,NaN,27696,191400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25889.70600000024,
cubic,7,7,236,33.218,0.619,1402,NaN,NaN,NaN,464,419,NaN,708427948,506359,68314,NaN,156700000.0,NaN,27732,188000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25922.300000000745,
cubic,7,7,236,33.705,0.199,1402,NaN,NaN,NaN,465,419,NaN,708967718,506752,68382,NaN,154700000.0,NaN,27760,185700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25953.633999999613,
cubic,7,7,236,33.26,0.806,1402,NaN,NaN,NaN,467,419,NaN,709612638,507212,68433,NaN,157500000.0,NaN,27792,189000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,25985.776000000536,
cubic,7,7,236,32.88,0.551,1402,NaN,NaN,NaN,469,419,NaN,710173438,507612,68493,NaN,160000000.0,NaN,27824,192000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26017.701999999583,
cubic,7,7,236,32.701,0.191,1402,NaN,NaN,NaN,471,419,NaN,710818358,508072,68545,NaN,161500000.0,NaN,27856,193900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26049.74700000137,
cubic,7,7,236,32.631,0.738,1402,NaN,NaN,NaN,473,419,NaN,711524966,508578,68619,NaN,162600000.0,NaN,27888,195100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26081.710999999195,
cubic,7,7,236,33.057,0.355,1402,NaN,NaN,NaN,475,419,NaN,712087168,508992,68652,NaN,161200000.0,NaN,27920,193400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26113.66000000015,
cubic,7,7,236,32.243,0.396,1402,NaN,NaN,NaN,476,419,NaN,712753118,509466,68706,NaN,165600000.0,NaN,27952,198700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26145.664000000805,
cubic,7,7,236,34.106,0.402,1402,NaN,NaN,NaN,477,419,NaN,713353174,509896,68747,NaN,156900000.0,NaN,27984,188200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26177.737999998033,
cubic,7,7,236,33.748,0.68,1402,NaN,NaN,NaN,479,419,NaN,713786392,510202,68787,NaN,159200000.0,4,28016,191000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26209.76000000164,
cubic,7,7,236,33.085,0.456,1402,NaN,NaN,NaN,481,419,NaN,714449538,510679,68812,NaN,163100000.0,NaN,28048,195700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26241.607000000775,
cubic,7,7,236,33.503,0.856,1402,NaN,NaN,NaN,483,419,NaN,715118292,511154,68877,NaN,161700000.0,NaN,28080,194000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26273.95100000128,
cubic,7,7,236,33.044,0.399,1402,NaN,NaN,NaN,484,419,NaN,715739378,511599,68944,NaN,164300000.0,NaN,28112,197100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26305.618000000715,
cubic,7,7,236,33.781,1.285,1402,NaN,NaN,NaN,486,419,NaN,716408132,512074,69024,NaN,161400000.0,4,28144,193600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26337.721000000834,
cubic,7,7,236,33.558,0.51,1402,NaN,NaN,NaN,488,419,NaN,717072680,512548,69068,NaN,163100000.0,NaN,28176,195700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26369.846000000834,
cubic,7,7,236,33.694,1.058,1402,NaN,NaN,NaN,490,419,NaN,717738630,513038,69110,NaN,163100000.0,4,28212,195700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26401.89600000158,
cubic,7,7,244,42.39,1.392,1402,NaN,NaN,NaN,492,419,NaN,718407384,513514,69205,NaN,130199999.99999999,4,28248,156200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26438.10399999842,
cubic,7,7,236,32.353,0.385,1402,NaN,NaN,NaN,493,419,NaN,719049500,513974,69272,NaN,170900000.0,NaN,28276,205100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26469.826999999583,
cubic,7,7,236,32.528,0.358,1402,NaN,NaN,NaN,495,419,NaN,719732274,514451,69360,NaN,170700000.0,NaN,28308,204800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26501.767000000924,
cubic,7,7,236,32.491,0.296,1402,NaN,NaN,NaN,497,419,NaN,720406636,514940,69428,NaN,171600000.0,4,28344,205900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26533.72800000012,
cubic,7,7,236,32.487,0.593,1402,NaN,NaN,NaN,498,419,NaN,721083802,515417,69495,NaN,171900000.0,4,28376,206300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26565.88899999857,
cubic,7,7,236,34.519,1.014,1402,NaN,NaN,NaN,500,419,NaN,721672642,515846,69547,NaN,162500000.0,4,28408,194900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26597.872999999672,
cubic,7,7,236,34.001,0.522,1402,NaN,NaN,NaN,501,419,NaN,722253070,516262,69597,NaN,165300000.0,NaN,28436,198300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26629.71700000018,
cubic,7,7,236,34.322,0.122,1402,NaN,NaN,NaN,502,419,NaN,722945658,516751,69676,NaN,164000000.0,NaN,28468,196900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26661.765999998897,
cubic,7,7,236,33.014,0.333,1402,NaN,NaN,NaN,504,419,NaN,723600392,517220,69747,NaN,171200000.0,NaN,28504,205500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26693.633999999613,
cubic,7,7,236,34.417,1.571,1402,NaN,NaN,NaN,505,419,NaN,724113524,517596,69787,NaN,164600000.0,4,28536,197500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26725.721999999136,
cubic,7,7,240,36.037,1.277,1402,NaN,NaN,NaN,507,419,NaN,724751434,518054,69857,NaN,157800000.0,NaN,28564,189400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26758.232999999076,
cubic,7,7,236,33.729,1.725,1402,NaN,NaN,NaN,508,419,NaN,725432806,518528,69888,NaN,168900000.0,NaN,28596,202700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26789.6959999986,
cubic,7,7,240,38.636,1.403,1402,NaN,NaN,NaN,509,419,NaN,726080530,519003,69973,NaN,147800000.0,NaN,28628,177300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26821.607000000775,
cubic,7,7,236,32.79,0.582,1402,NaN,NaN,NaN,511,419,NaN,726788540,519512,70028,NaN,174800000.0,NaN,28660,209700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26853.6790000014,
cubic,7,7,236,32.72,0.397,1402,NaN,NaN,NaN,512,419,NaN,727502158,520018,70139,NaN,175500000.0,NaN,28692,210600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26885.690999999642,
cubic,7,7,236,33.808,0.243,1402,NaN,NaN,NaN,513,419,NaN,728203158,520523,70205,NaN,170200000.0,NaN,28724,204200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26917.704999998212,
cubic,7,7,236,33.575,0.251,1402,NaN,NaN,NaN,515,419,NaN,728835460,520966,70277,NaN,172000000.0,NaN,28756,206400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26949.866000000387,
cubic,7,7,236,33.182,0.583,1402,NaN,NaN,NaN,517,419,NaN,729540666,521483,70316,NaN,174800000.0,NaN,28792,209700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,26981.9459999986,
cubic,7,7,236,34.522,0.729,1402,NaN,NaN,NaN,518,419,NaN,730144928,521903,70372,NaN,168300000.0,NaN,28824,202000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27013.87799999863,
cubic,7,7,236,35.952,1.273,1402,NaN,NaN,NaN,519,419,NaN,730830506,522392,70400,NaN,161900000.0,NaN,28852,194300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27045.76199999824,
cubic,7,7,236,34.993,1.044,1402,NaN,NaN,NaN,521,419,NaN,731563752,522915,70441,NaN,167000000.0,NaN,28888,200400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27081.684000000358,
cubic,7,7,240,37.376,1.512,1402,NaN,NaN,NaN,522,419,NaN,732055854,523282,70502,NaN,156600000.0,8,28920,188000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27113.81899999827,
cubic,7,7,236,32.957,0.483,1402,NaN,NaN,NaN,523,419,NaN,732787698,523790,70540,NaN,178000000.0,4,28952,213600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27145.85300000012,
cubic,7,7,236,32.405,0.267,1402,NaN,NaN,NaN,524,419,NaN,733499914,524314,70600,NaN,181400000.0,8,28984,217600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27177.802999999374,
cubic,7,7,236,33.631,0.104,1402,NaN,NaN,NaN,525,419,NaN,734234562,524830,70670,NaN,175100000.0,4,29016,210100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27209.883999999613,
cubic,7,7,236,34.822,0.589,1402,NaN,NaN,NaN,527,419,NaN,734957994,525353,70745,NaN,169700000.0,NaN,29048,203700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27242.07800000161,
cubic,7,7,236,34.624,0.72,1402,NaN,NaN,NaN,528,419,NaN,735691240,525876,70801,NaN,171000000.0,NaN,29080,205200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27273.66099999845,
cubic,7,7,236,34.777,0.445,1402,NaN,NaN,NaN,529,419,NaN,736336160,526337,70890,NaN,170600000.0,NaN,29112,204700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27305.96499999985,
cubic,7,7,236,33.193,0.553,1402,NaN,NaN,NaN,530,419,NaN,736877332,526716,70951,NaN,179100000.0,NaN,29144,214900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27338.175999999046,
cubic,7,7,236,33.219,0.62,1402,NaN,NaN,NaN,531,419,NaN,737602166,527240,70985,NaN,179300000.0,NaN,29176,215100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27369.69299999997,
cubic,7,7,236,34.556,0.485,1402,NaN,NaN,NaN,533,419,NaN,738296156,527728,71063,NaN,173000000.0,NaN,29208,207600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27401.987999998033,
cubic,7,7,236,33.665,0.218,1402,NaN,NaN,NaN,534,419,NaN,738956498,528216,71148,NaN,177900000.0,NaN,29240,213500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27433.91800000146,
cubic,7,7,236,33.829,0.92,1402,NaN,NaN,NaN,535,419,NaN,739705166,528740,71214,NaN,177400000.0,NaN,29272,212800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27465.73099999875,
cubic,7,7,236,35.534,0.427,1402,NaN,NaN,NaN,536,419,NaN,740400558,529246,71280,NaN,169200000.0,4,29308,203000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27497.721000000834,
cubic,7,7,236,34.484,1.381,1402,NaN,NaN,NaN,538,419,NaN,741108568,529752,71302,NaN,175000000.0,4,29340,210000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27529.870999999344,
cubic,7,7,236,33.244,0.604,1402,NaN,NaN,NaN,539,419,NaN,741665162,530139,71356,NaN,181900000.0,4,29372,218200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27561.732999999076,
cubic,7,7,236,34.424,0.286,1402,NaN,NaN,NaN,540,419,NaN,742399810,530672,71421,NaN,175900000.0,4,29404,211100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27593.77499999851,
cubic,7,7,236,33.82,0.937,1402,NaN,NaN,NaN,541,419,NaN,743135860,531196,71462,NaN,179400000.0,NaN,29432,215300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27625.71400000155,
cubic,7,7,236,35.448,0.437,1402,NaN,NaN,NaN,542,419,NaN,743848076,531701,71525,NaN,171500000.0,NaN,29464,205800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27657.776999998838,
cubic,7,7,236,34.737,0.792,1402,NaN,NaN,NaN,543,419,NaN,744567302,532226,71575,NaN,175300000.0,NaN,29496,210400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27689.745000001043,
cubic,7,7,236,34.133,0.729,1402,NaN,NaN,NaN,543,419,NaN,745097258,532604,71615,NaN,178400000.0,4,29528,214100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27721.64699999988,
cubic,7,7,236,34.344,1.058,1402,NaN,NaN,NaN,545,419,NaN,745921634,533182,71709,NaN,178000000.0,NaN,29564,213600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27756.835999999195,
cubic,7,7,236,32.37,0.419,1402,NaN,NaN,NaN,546,419,NaN,746667498,533727,71787,NaN,189200000.0,NaN,29596,227000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27789.833999998868,
cubic,7,7,236,32.794,0.369,1402,NaN,NaN,NaN,547,419,NaN,747431588,534260,71867,NaN,187100000.0,NaN,29628,224500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27821.719999998808,
cubic,7,7,236,33.774,0.443,1402,NaN,NaN,NaN,548,419,NaN,748159226,534785,71890,NaN,182000000.0,4,29664,218400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27853.690999999642,
cubic,7,7,236,34.475,0.704,1402,NaN,NaN,NaN,549,419,NaN,748888266,535308,71943,NaN,178600000.0,4,29696,214300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27885.79600000009,
cubic,7,7,236,32.654,0.424,1402,NaN,NaN,NaN,550,419,NaN,749558422,535778,71986,NaN,188900000.0,NaN,29724,226700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27918.015999998897,
cubic,7,7,236,34.154,0.194,1402,NaN,NaN,NaN,551,419,NaN,750113614,536182,72045,NaN,180900000.0,NaN,29756,217100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27949.945000000298,
cubic,7,7,236,34.629,1.309,1402,NaN,NaN,NaN,552,419,NaN,750873498,536734,72117,NaN,178800000.0,4,29792,214500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,27981.708999998868,
cubic,7,7,236,35.304,0.764,1402,NaN,NaN,NaN,552,419,NaN,751531036,537203,72173,NaN,175400000.0,4,29824,210400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28013.76199999824,
cubic,7,7,236,34.029,0.436,1402,NaN,NaN,NaN,553,419,NaN,752304940,537756,72200,NaN,182300000.0,8,29856,218700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28045.76900000125,
cubic,7,7,236,34.766,0.829,1402,NaN,NaN,NaN,554,419,NaN,753080246,538308,72329,NaN,178700000.0,4,29888,214500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28077.70600000024,
cubic,7,7,236,33.484,1.276,1402,NaN,NaN,NaN,555,419,NaN,753739186,538768,72403,NaN,185900000.0,4,29920,223100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28109.79600000009,
cubic,7,7,236,33.751,1.493,1402,NaN,NaN,NaN,556,419,NaN,754434578,539274,72442,NaN,184800000.0,NaN,29948,221700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28141.72899999842,
cubic,7,7,236,33.438,2.157,1402,NaN,NaN,NaN,557,419,NaN,755167824,539799,72502,NaN,186800000.0,NaN,29980,224200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28173.688000001013,
cubic,7,7,236,33.001,0.437,1402,NaN,NaN,NaN,558,419,NaN,755944532,540340,72585,NaN,189600000.0,NaN,30012,227600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28205.8740000017,
cubic,7,7,236,35.051,1.254,1402,NaN,NaN,NaN,559,419,NaN,756701612,540898,72651,NaN,178900000.0,4,30048,214600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28237.72899999842,
cubic,7,7,236,34.393,0.756,1402,NaN,NaN,NaN,560,419,NaN,757485330,541455,72743,NaN,182600000.0,4,30080,219100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28269.976999998093,
cubic,7,7,236,32.867,0.386,1402,NaN,NaN,NaN,561,419,NaN,758239606,541988,72807,NaN,191400000.0,4,30112,229700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28302.06500000134,
cubic,7,7,236,33.998,0.335,1402,NaN,NaN,NaN,562,419,NaN,758923782,542486,72886,NaN,185400000.0,NaN,30140,222500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28334.10000000149,
cubic,7,7,236,32.727,0.165,1402,NaN,NaN,NaN,563,419,NaN,759711706,543046,72946,NaN,192900000.0,4,30176,231500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28365.916000001132,
cubic,7,7,236,34.007,0.728,1402,NaN,NaN,NaN,564,419,NaN,760395882,543525,73006,NaN,186000000.0,4,30208,223200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28397.655000001192,
cubic,7,7,236,33.151,0.209,1402,NaN,NaN,NaN,565,419,NaN,761168384,544077,73055,NaN,191200000.0,NaN,30236,229400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28429.86400000006,
cubic,7,7,236,33.503,0.594,1402,NaN,NaN,NaN,566,419,NaN,761942288,544629,73136,NaN,189500000.0,NaN,30272,227400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28461.811000000685,
cubic,7,7,236,33.213,0.479,1402,NaN,NaN,NaN,566,419,NaN,762647494,545135,73198,NaN,191100000.0,4,30304,229400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28493.809000000358,
cubic,7,7,236,33.705,1.073,1402,NaN,NaN,NaN,566,419,NaN,763326062,545622,73262,NaN,188300000.0,NaN,30332,226000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28525.833000000566,
cubic,7,7,236,32.771,0.451,1402,NaN,NaN,NaN,567,419,NaN,763914902,546036,73296,NaN,194100000.0,4,30364,232900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28557.835999999195,
cubic,7,7,236,35.452,1.569,1402,NaN,NaN,NaN,568,419,NaN,764688806,546604,73386,NaN,179700000.0,4,30396,215600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28589.789999999106,
cubic,7,7,236,35.482,0.804,1402,NaN,NaN,NaN,569,419,NaN,765485142,547158,73480,NaN,179900000.0,NaN,30428,215800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28621.837999999523,
cubic,7,7,236,35.49,0.922,1402,NaN,NaN,NaN,570,419,NaN,766250634,547710,73555,NaN,180100000.0,NaN,30460,216200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28653.778999999166,
cubic,7,7,236,33.773,0.721,1402,NaN,NaN,NaN,570,419,NaN,766943222,548204,73621,NaN,189300000.0,NaN,30492,227200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28685.72599999979,
cubic,7,7,236,33.399,0.207,1402,NaN,NaN,NaN,571,419,NaN,767728342,548763,73697,NaN,191800000.0,NaN,30524,230100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28717.70399999991,
cubic,7,7,236,33.597,0.37,1402,NaN,NaN,NaN,571,419,NaN,768512060,549321,73778,NaN,190600000.0,NaN,30556,228700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28749.76300000027,
cubic,7,7,236,34.315,1.192,1402,NaN,NaN,NaN,572,419,NaN,769294376,549893,73864,NaN,187000000.0,4,30592,224300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28781.78200000152,
cubic,7,7,236,32.945,0.642,1402,NaN,NaN,NaN,573,419,NaN,770030426,550406,73908,NaN,195100000.0,NaN,30620,234100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28813.872999999672,
cubic,7,7,236,34.94,1.183,1402,NaN,NaN,NaN,573,419,NaN,770815546,550977,74016,NaN,183900000.0,NaN,30652,220700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28845.72599999979,
cubic,7,7,236,34.757,0.638,1402,NaN,NaN,NaN,574,419,NaN,771512340,551464,74075,NaN,185200000.0,NaN,30684,222300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28877.765000000596,
cubic,7,7,236,34.347,0.743,1402,NaN,NaN,NaN,575,419,NaN,772160064,551924,74149,NaN,187800000.0,NaN,30716,225300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28909.85599999875,
cubic,7,7,236,33.818,0.214,1402,NaN,NaN,NaN,575,419,NaN,772943782,552495,74206,NaN,190700000.0,4,30752,228800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28941.776999998838,
cubic,7,7,236,34.556,0.446,1402,NaN,NaN,NaN,576,419,NaN,773623752,552982,74291,NaN,187000000.0,NaN,30780,224300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,28973.697000000626,
cubic,7,7,236,33.583,0.41,1402,NaN,NaN,NaN,577,419,NaN,774352792,553488,74386,NaN,192700000.0,NaN,30812,231200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,29005.77199999988,
cubic,7,7,236,32.656,0.551,1402,NaN,NaN,NaN,577,419,NaN,775136510,554060,74439,NaN,198200000.0,NaN,30844,237800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,29037.598999999464,
